timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price
2025-07-08T13:28:32.745532,SPY250708C00617000,call,617.0,3.81,3.75,3.81,0.06305570465853856,0.9681776518970722,0.03487503214162657,-0.154981664160108,0.02321184309595897,0.016359941603630336,620.7
2025-07-08T13:28:32.745532,SPY250708P00625000,put,625.0,4.17,4.19,4.26,0.01,-1.0,6.28787563477976e-37,0.08560471088020763,6.637042057861343e-38,-0.017120942176041525,620.7
2025-07-08T13:28:45.299406,SPY250708C00614000,call,614.0,7.0,6.77,6.83,0.16247495040695428,0.9016210999299774,0.0328535002972845,-0.533370598743766,0.05633738758586701,0.01513997720804216,620.67
2025-07-08T13:28:45.299406,SPY250708P00620000,put,620.0,0.33,0.33,0.34,0.04922760879260515,-0.3178860985917902,0.22298610128194768,-0.2580905652277526,0.11585510607100497,-0.005414585337341544,620.67
2025-07-08T13:28:45.299406,SPY250708P00614000,put,614.0,0.04,0.01,0.02,0.11035096010250922,-0.02890090025235137,0.018400448808448027,-0.11578132108790497,0.02143054305757406,-0.000492545801633614,620.67
2025-07-08T13:28:45.299406,SPY250708C00621000,call,621.0,0.44,0.38,0.44,0.042726651966997826,0.4304199267177961,0.28302417499314764,-0.30919448741861966,0.12762949194009715,0.007307088655231081,620.67
2025-07-08T13:28:45.299406,SPY250708P00617000,put,617.0,0.06,0.02,0.03,0.07393113904771803,-0.058222309525616356,0.04844049608987174,-0.13476263809908826,0.03779763473106212,-0.0009916942699524462,620.67
2025-07-08T13:28:45.299406,SPY250708P00623000,put,623.0,2.29,2.36,2.41,0.04632752671997415,-0.9315598779551365,0.08767548245800248,-0.019783342865953634,0.04286925377332303,-0.015903596423299023,620.67
2025-07-08T13:28:45.299406,SPY250708C00619000,call,619.0,1.84,1.82,1.84,0.045575310827539565,0.8825915516919048,0.13303779029090593,-0.22061410454259464,0.06399312315969877,0.014957756120236006,620.67
2025-07-08T13:28:45.299406,SPY250708C00620000,call,620.0,1.02,0.96,0.97,0.04354156343774365,0.7037270786728437,0.24440146193471607,-0.30421126747521027,0.11231466412554754,0.011938692764928054,620.67
2025-07-08T13:28:45.299406,SPY250708P00616000,put,616.0,0.04,0.01,0.02,0.08249832555062171,-0.037300560390291726,0.030373209290957427,-0.10591176223579053,0.026446272027004843,-0.000635379145683353,620.67
2025-07-08T13:28:45.299406,SPY250708C00618000,call,618.0,2.78,2.74,2.78,0.04852051625637447,0.9601731272928066,0.05447588555460573,-0.1489352292339782,0.027897054836835834,0.016251250819639008,620.67
2025-07-08T13:28:45.299406,SPY250708P00615000,put,615.0,0.03,0.04,0.05,0.09196266375796697,-0.026347222652683522,0.020441089242952275,-0.08898326166424823,0.019840116633490446,-0.00044884741599564705,620.67
2025-07-08T13:28:45.299406,SPY250708P00626000,put,626.0,5.15,5.25,5.42,0.01,-1.0,9.584029823575304e-57,0.08574167841761596,1.0115254187481533e-57,-0.017148335683523194,620.67
2025-07-08T13:28:45.299406,SPY250708C00625000,call,625.0,0.03,0.03,0.04,0.07086373621228248,0.033214832744743655,0.03214984856746352,-0.08801719351502355,0.024045378744760468,0.0005639849380734085,620.67
2025-07-08T13:28:45.299406,SPY250708P00622000,put,622.0,1.45,1.45,1.48,0.04975147743817391,-0.7787813312041314,0.1837735986553138,-0.17363241129155302,0.0964978742119968,-0.013282635858588436,620.67
2025-07-08T13:28:45.299406,SPY250708P00621000,put,621.0,0.7,0.75,0.76,0.04390634557788521,-0.5677049309536738,0.27564708513555886,-0.23205445291234908,0.1277348316237009,-0.009672806013562102,620.67
2025-07-08T13:28:45.299406,SPY250708C00615000,call,615.0,5.88,5.63,5.84,0.12172615439901047,0.9285480831174275,0.034492538844127736,-0.3478493562822306,0.04431366887065858,0.01562854626708202,620.67
2025-07-08T13:28:45.299406,SPY250708P00619000,put,619.0,0.11,0.11,0.16,0.049249137020286014,-0.13575257620165393,0.13621928591832033,-0.1627978378578925,0.07080531649426852,-0.002311439766330975,620.67
2025-07-08T13:28:45.299406,SPY250708C00616000,call,616.0,4.92,4.72,4.77,0.11284754526694536,0.9040175388610534,0.046453279847185495,-0.38836439295925607,0.05532700273756211,0.01523771413273671,620.67
2025-07-08T13:28:45.299406,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.08321245642446858,0.01083655172558017,0.010574067604587975,-0.03955823655819446,0.009286649818240051,0.0001839978783428996,620.67
2025-07-08T13:28:45.299406,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.07156793169635955,0.012409999828042317,0.01383046029221822,-0.0384366025289462,0.010446811168215402,0.00021075382447317793,620.67
2025-07-08T13:28:45.299406,SPY250708C00617000,call,617.0,3.71,3.67,3.71,0.01,1.0,8.111539629684621e-30,-0.08450897058094098,8.56114669053493e-31,0.016901794116188192,620.67
2025-07-08T13:28:45.299406,SPY250708C00623000,call,623.0,0.02,0.01,0.06,0.03914244882381677,0.039121655908190986,0.06655337171042497,-0.05713372318925679,0.027494555260470847,0.0006647024156855352,620.67
2025-07-08T13:28:45.299406,SPY250708P00618000,put,618.0,0.05,0.04,0.05,0.05572648829399179,-0.06345381671337547,0.06873791081094342,-0.10724476106099598,0.04042840880051242,-0.0010803802854654997,620.67
2025-07-08T13:28:45.299406,SPY250708P00627000,put,627.0,6.15,6.37,6.38,0.01,-1.0,4.718434092774729e-80,0.0858786459550243,4.9799678312656085e-81,-0.01717572919100486,620.67
2025-07-08T13:28:45.299406,SPY250708C00622000,call,622.0,0.11,0.1,0.11,0.03906924004862308,0.1638573149949219,0.19469455066387645,-0.1707441742580412,0.08028185596964019,0.002783323827339676,620.67
2025-07-08T13:28:45.299406,SPY250708P00625000,put,625.0,4.17,4.26,4.32,0.01,-1.0,1.8977117502439794e-37,0.08560471088020763,2.0028982673936791e-38,-0.017120942176041525,620.67
2025-07-08T13:28:45.299406,SPY250708P00624000,put,624.0,3.24,3.27,3.35,0.01,-1.0,3.5035696149559665e-22,0.0854677433427993,3.697765748979668e-23,-0.01709354866855986,620.67
2025-07-08T13:28:45.299406,SPY250708C00624000,call,624.0,0.03,0.01,0.05,0.05692502078110438,0.04020073000696933,0.04678685640993719,-0.08342105890233499,0.028109667475416194,0.0006827777285869913,620.67
2025-07-08T13:28:57.239152,SPY250708C00624000,call,624.0,0.03,0.01,0.04,0.056781978901259925,0.040288113804779785,0.046986758609338986,-0.0833696630886463,0.02815974051829368,0.0006842746979821989,620.68
2025-07-08T13:28:57.239152,SPY250708C00619000,call,619.0,1.83,1.83,1.85,0.042450508068045074,0.9001796172962271,0.12708624444944341,-0.19714521581417935,0.05694086717268008,0.015257355749682478,620.68
2025-07-08T13:28:57.239152,SPY250708C00625000,call,625.0,0.01,0.03,0.04,0.05954629042569764,0.014634186465774997,0.01916473526618274,-0.037104102761624944,0.012044816117249734,0.0002485793659062229,620.68
2025-07-08T13:28:57.239152,SPY250708C00614000,call,614.0,7.0,6.64,6.84,0.16085693228774084,0.9041653255346689,0.03255138984807926,-0.5204071855173248,0.055265226825771466,0.015183488609667345,620.68
2025-07-08T13:28:57.239152,SPY250708P00619000,put,619.0,0.15,0.15,0.16,0.05477536232181108,-0.15997530215721656,0.1367138909296795,-0.20284665338303923,0.07903883696334896,-0.0027244786450120882,620.68
2025-07-08T13:28:57.239152,SPY250708P00617000,put,617.0,0.03,0.02,0.07,0.06462700600711278,-0.035920581426501674,0.037594231970868905,-0.07980499959299181,0.025643534935575533,-0.0006116489446520998,620.68
2025-07-08T13:28:57.239152,SPY250708C00622000,call,622.0,0.15,0.1,0.11,0.043581896621571546,0.1921231210246171,0.19296850084734604,-0.2097390812136697,0.08876365719871311,0.00326293092486464,620.68
2025-07-08T13:28:57.239152,SPY250708P00614000,put,614.0,0.02,0.01,0.02,0.09909405833318906,-0.01720645982894098,0.013231500816866278,-0.06710157624180992,0.013838829587869505,-0.00029314261607205327,620.68
2025-07-08T13:28:57.239152,SPY250708P00623000,put,623.0,2.29,2.36,2.42,0.048379579335217894,-0.9218970917780656,0.09288278674933881,-0.03603101232652426,0.047428562647047416,-0.015739536628076974,620.68
2025-07-08T13:28:57.239152,SPY250708C00623000,call,623.0,0.06,0.01,0.06,0.04934360456228518,0.08223467718178579,0.09468677753080967,-0.1286482131937333,0.0493131615277197,0.0013967512173476949,620.68
2025-07-08T13:28:57.239152,SPY250708P00624000,put,624.0,3.24,3.26,3.35,0.04351913923978498,-0.9887161093059971,0.02094225081637666,0.06357776536616488,0.009619362518766578,-0.01690181684175469,620.68
2025-07-08T13:28:57.239152,SPY250708C00616000,call,616.0,4.92,4.6,4.81,0.11118642635327035,0.907739479630183,0.045790736653515914,-0.3752465684149053,0.053736829652675774,0.015301253156626358,620.68
2025-07-08T13:28:57.239152,SPY250708P00621000,put,621.0,0.71,0.71,0.76,0.04513067298960737,-0.5631750643994559,0.2686739571079823,-0.24080876221479014,0.12797938534515357,-0.00959620545127272,620.68
2025-07-08T13:28:57.239152,SPY250708C00618000,call,618.0,2.72,2.74,2.79,0.01,1.0,1.9625506399020954e-16,-0.08464593811834932,2.0713977977023197e-17,0.01692918762366986,620.68
2025-07-08T13:28:57.239152,SPY250708C00627000,call,627.0,0.01,0.0,0.01,0.08309575835047667,0.010850098211972449,0.010600267291206434,-0.03954781723162983,0.009296903229895381,0.00018423120433443965,620.68
2025-07-08T13:28:57.239152,SPY250708P00622000,put,622.0,1.41,1.41,1.48,0.046356860883816735,-0.7932852256810883,0.18959256865845672,-0.14736969482778994,0.09276367987561589,-0.013528391065090373,620.68
2025-07-08T13:28:57.239152,SPY250708P00618000,put,618.0,0.06,0.04,0.09,0.05824631798781061,-0.07135284876450221,0.07200640240946089,-0.12284515185198605,0.044267217916621776,-0.001214994141675376,620.68
2025-07-08T13:28:57.239152,SPY250708P00620000,put,620.0,0.33,0.33,0.34,0.04950166789605394,-0.3165996927178778,0.22136770524500443,-0.2592999051886781,0.1156582811383352,-0.005392797185647462,620.68
2025-07-08T13:28:57.239152,SPY250708C00615000,call,615.0,5.88,5.57,5.65,0.1195819150145549,0.9323852207413724,0.033649347985062535,-0.3324039333493492,0.042470247894419215,0.015694050926294657,620.68
2025-07-08T13:28:57.239152,SPY250708C00626000,call,626.0,0.01,0.0,0.03,0.07144912867327065,0.012428350724721733,0.01387097348974128,-0.038424516952374636,0.010460357248634523,0.00021106928021425337,620.68
2025-07-08T13:28:57.239152,SPY250708P00625000,put,625.0,4.17,4.27,4.3,0.01,-1.0,2.831842376243359e-37,0.08560471088020763,2.9889022694890685e-38,-0.017120942176041525,620.68
2025-07-08T13:28:57.239152,SPY250708P00627000,put,627.0,6.15,6.23,6.34,0.01,-1.0,8.496356737883032e-80,0.0858786459550243,8.967582429476645e-81,-0.01717572919100486,620.68
2025-07-08T13:28:57.239152,SPY250708P00615000,put,615.0,0.02,0.04,0.05,0.08640237284373135,-0.019444564955002575,0.016841361742181676,-0.06469403237187502,0.015358383662473838,-0.0003312014404463661,620.68
2025-07-08T13:28:57.239152,SPY250708P00626000,put,626.0,5.15,5.33,5.38,0.01,-1.0,1.5711497493329924e-56,0.08574167841761596,1.6582889961969418e-57,-0.017148335683523194,620.68
2025-07-08T13:28:57.239152,SPY250708P00616000,put,616.0,0.02,0.04,0.05,0.07347832990067492,-0.022456842328234417,0.02237122877197566,-0.06182919231944856,0.017349691387895622,-0.0003824250108572201,620.68
2025-07-08T13:28:57.239152,SPY250708C00620000,call,620.0,0.98,1.01,1.02,0.039269267768434604,0.7260715836307712,0.26104101190375717,-0.27403519248370245,0.10819425132558759,0.012319948233642384,620.68
2025-07-08T13:28:57.239152,SPY250708C00621000,call,621.0,0.39,0.38,0.39,0.0384693026581075,0.4258539547083982,0.3136793338638438,-0.28113271430188674,0.1273628765657415,0.007230932400230371,620.68
2025-07-08T13:28:57.239152,SPY250708C00617000,call,617.0,3.76,3.76,3.81,0.01,1.0,5.6744777615794276e-30,-0.08450897058094098,5.989196150899211e-31,0.016901794116188192,620.68
2025-07-08T13:29:07.796100,SPY250708C00623000,call,623.0,0.06,0.01,0.06,0.04951030795483812,0.08200306205207036,0.09416918776320335,-0.12877837822990884,0.04920770340767483,0.0013927901513385893,620.67
2025-07-08T13:29:07.796100,SPY250708P00623000,put,623.0,2.29,2.31,2.37,0.04632752671997415,-0.9315598779551365,0.08767548245800248,-0.019783342865953634,0.04286925377332303,-0.015903596423299023,620.67
2025-07-08T13:29:07.796100,SPY250708P00616000,put,616.0,0.02,0.04,0.05,0.07334887630139994,-0.022492318007712897,0.022440924329548573,-0.06179763488455328,0.017372521202135244,-0.0003830221100780047,620.67
2025-07-08T13:29:07.796100,SPY250708C00614000,call,614.0,7.0,6.57,6.82,0.16247495040695428,0.9016210999299774,0.0328535002972845,-0.533370598743766,0.05633738758586701,0.01513997720804216,620.67
2025-07-08T13:29:07.796100,SPY250708P00624000,put,624.0,3.24,3.35,3.4,0.01,-1.0,3.5035696149559665e-22,0.0854677433427993,3.697765748979668e-23,-0.01709354866855986,620.67
2025-07-08T13:29:07.796100,SPY250708P00614000,put,614.0,0.02,0.04,0.05,0.09896971239945251,-0.017226025856971416,0.0132612087233465,-0.06707931913880484,0.013852050401043947,-0.0002934706155794346,620.67
2025-07-08T13:29:07.796100,SPY250708P00622000,put,622.0,1.42,1.41,1.44,0.04657953415388929,-0.7940515507099937,0.18827440172543472,-0.14785857786369883,0.09255823431864785,-0.013541478793951695,620.67
2025-07-08T13:29:07.796100,SPY250708C00624000,call,624.0,0.03,0.01,0.04,0.05692502078110438,0.04020073000696933,0.04678685640993719,-0.08342105890233499,0.028109667475416194,0.0006827777285869913,620.67
2025-07-08T13:29:07.796100,SPY250708P00627000,put,627.0,6.15,6.21,6.29,0.01,-1.0,4.718434092774729e-80,0.0858786459550243,4.9799678312656085e-81,-0.01717572919100486,620.67
2025-07-08T13:29:07.796100,SPY250708C00619000,call,619.0,1.83,1.76,1.8,0.0439721805984216,0.890889032590237,0.13086302963453836,-0.20902340847736148,0.06073284385291345,0.0150991259139118,620.67
2025-07-08T13:29:07.796100,SPY250708C00620000,call,620.0,1.02,0.96,0.98,0.04354156343774365,0.7037270786728437,0.24440146193471607,-0.30421126747521027,0.11231466412554754,0.011938692764928054,620.67
2025-07-08T13:29:07.796100,SPY250708P00620000,put,620.0,0.29,0.29,0.34,0.04574562625584951,-0.3052082519873601,0.2357661779128422,-0.23437348863120785,0.11383078338933783,-0.005197907007150542,620.67
2025-07-08T13:29:07.796100,SPY250708P00625000,put,625.0,4.17,4.39,4.43,0.01,-1.0,1.8977117502439794e-37,0.08560471088020763,2.0028982673936791e-38,-0.017120942176041525,620.67
2025-07-08T13:29:07.796100,SPY250708C00616000,call,616.0,4.92,4.64,4.74,0.11284754526694536,0.9040175388610534,0.046453279847185495,-0.38836439295925607,0.05532700273756211,0.01523771413273671,620.67
2025-07-08T13:29:07.796100,SPY250708C00622000,call,622.0,0.15,0.1,0.15,0.04379817925952998,0.1913808608624294,0.19156408100901337,-0.21017228228207854,0.08855208299427858,0.003250256408533809,620.67
2025-07-08T13:29:07.796100,SPY250708P00626000,put,626.0,5.15,5.22,5.39,0.01,-1.0,9.584029823575304e-57,0.08574167841761596,1.0115254187481533e-57,-0.017148335683523194,620.67
2025-07-08T13:29:07.796100,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.08321245642446858,0.01083655172558017,0.010574067604587975,-0.03955823655819446,0.009286649818240051,0.0001839978783428996,620.67
2025-07-08T13:29:07.796100,SPY250708C00618000,call,618.0,2.72,2.75,2.81,0.01,1.0,2.5505784957880714e-16,-0.08464593811834932,2.6919521626025257e-17,0.01692918762366986,620.67
2025-07-08T13:29:07.796100,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.07156793169635955,0.012409999828042317,0.01383046029221822,-0.0384366025289462,0.010446811168215402,0.00021075382447317793,620.67
2025-07-08T13:29:07.796100,SPY250708P00619000,put,619.0,0.11,0.11,0.16,0.049249137020286014,-0.13575257620165393,0.13621928591832033,-0.1627978378578925,0.07080531649426852,-0.002311439766330975,620.67
2025-07-08T13:29:07.796100,SPY250708P00617000,put,617.0,0.03,0.02,0.03,0.06448690412585775,-0.03598928055859596,0.03773552988129891,-0.07974775058732189,0.02568328818166096,-0.0006128073086110773,620.67
2025-07-08T13:29:07.796100,SPY250708P00615000,put,615.0,0.04,0.04,0.05,0.09656674129989384,-0.032498388836654346,0.023172288840989808,-0.11126234849077232,0.02361702306006321,-0.000553719862993048,620.67
2025-07-08T13:29:07.796100,SPY250708C00615000,call,615.0,5.88,5.73,5.77,0.12172615439901047,0.9285480831174275,0.034492538844127736,-0.3478493562822306,0.04431366887065858,0.01562854626708202,620.67
2025-07-08T13:29:07.796100,SPY250708C00625000,call,625.0,0.03,0.01,0.02,0.07086373621228248,0.033214832744743655,0.03214984856746352,-0.08801719351502355,0.024045378744760468,0.0005639849380734085,620.67
2025-07-08T13:29:07.796100,SPY250708C00621000,call,621.0,0.44,0.42,0.43,0.042726651966997826,0.4304199267177961,0.28302417499314764,-0.30919448741861966,0.12762949194009715,0.007307088655231081,620.67
2025-07-08T13:29:07.796100,SPY250708P00621000,put,621.0,0.74,0.75,0.76,0.047034764440189746,-0.5631785847562208,0.2578011130990854,-0.2529840706337404,0.12797714154664358,-0.009596932937003934,620.67
2025-07-08T13:29:07.796100,SPY250708P00618000,put,618.0,0.05,0.08,0.09,0.05572648829399179,-0.06345381671337547,0.06873791081094342,-0.10724476106099598,0.04042840880051242,-0.0010803802854654997,620.67
2025-07-08T13:29:07.796100,SPY250708C00617000,call,617.0,3.76,3.66,3.79,0.04984776076341651,0.9900113631328786,0.016441488871135373,-0.1052180758761868,0.008649986725070178,0.01673179048645709,620.67
2025-07-08T13:29:23.413336,SPY250708C00624000,call,624.0,0.02,0.01,0.04,0.05280700953819435,0.030115579834603307,0.039787671579897516,-0.06111017514907788,0.02217597569916282,0.0005115654271710019,620.68
2025-07-08T13:29:23.413336,SPY250708C00616000,call,616.0,4.92,4.74,4.83,0.11118642635327035,0.907739479630183,0.045790736653515914,-0.3752465684149053,0.053736829652675774,0.015301253156626358,620.68
2025-07-08T13:29:23.413336,SPY250708C00614000,call,614.0,7.0,6.75,6.83,0.16085693228774084,0.9041653255346689,0.03255138984807926,-0.5204071855173248,0.055265226825771466,0.015183488609667345,620.68
2025-07-08T13:29:23.413336,SPY250708P00624000,put,624.0,3.24,3.27,3.3,0.04351913923978498,-0.9887161093059971,0.02094225081637666,0.06357776536616488,0.009619362518766578,-0.01690181684175469,620.68
2025-07-08T13:29:23.413336,SPY250708P00620000,put,620.0,0.33,0.33,0.34,0.04950166789605394,-0.3165996927178778,0.22136770524500443,-0.2592999051886781,0.1156582811383352,-0.005392797185647462,620.68
2025-07-08T13:29:23.413336,SPY250708C00615000,call,615.0,5.88,5.69,5.77,0.1195819150145549,0.9323852207413724,0.033649347985062535,-0.3324039333493492,0.042470247894419215,0.015694050926294657,620.68
2025-07-08T13:29:23.413336,SPY250708P00614000,put,614.0,0.02,0.01,0.02,0.09909405833318906,-0.01720645982894098,0.013231500816866278,-0.06710157624180992,0.013838829587869505,-0.00029314261607205327,620.68
