timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 13:19:44.864834,SPY250708C00628000,call,628.0,0.01,0.0,0.01,0.0891136812271829,0.0101806425090133,0.0093437716952017,-0.040082499705064,0.0088017031547077,0.0001729782491636,621.15,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:19:44.864834,SPY250708C00624000,call,624.0,0.02,0.01,0.02,0.0463653248565724,0.0337279115474427,0.0497227094279602,-0.0593623317884021,0.0243695891433784,0.000573427185141,621.15,1.6666666666666665,1.4166666666666665,1.6249999999999998,1.6666666666666665,1.7000000000000004
2025-07-08 13:19:44.864834,SPY250708C00625000,call,625.0,0.02,0.01,0.02,0.0598411392038189,0.0269628650088463,0.0320006546760241,-0.0628574760685658,0.0202422521601752,0.0004583009205546,621.15,1.1666666666666667,1.3333333333333335,1.0833333333333333,0.9666666666666667,1.0000000000000002
2025-07-08 13:19:44.864834,SPY250708P00616000,put,616.0,0.03,0.04,0.05,0.0848791317881383,-0.0282586151623364,0.0234611508184308,-0.0869263190874332,0.0210499153941204,-0.0004817216111804,621.15,0.7777777777777778,0.888888888888889,1.0555555555555556,1.0222222222222224,1.0000000000000004
2025-07-08 13:19:44.864834,SPY250708P00620000,put,620.0,0.25,0.24,0.25,0.054111862411367,-0.2407001602308274,0.1769823453665346,-0.2533803904352718,0.1012331014423729,-0.0041030384802021,621.15,0.9733333333333333,1.0,1.1066666666666665,1.1146666666666663,1.0919999999999996
2025-07-08 13:19:44.864834,SPY250708P00625000,put,625.0,3.9,3.87,3.93,0.0894664658790879,-0.901109891043369,0.05984386754738,-0.1759600661522581,0.0565952587465912,-0.015441764625249,621.15,1.0,1.0269230769230768,1.0376068376068377,1.0405128205128205,1.0335897435897434
2025-07-08 13:19:44.864834,SPY250708C00621000,call,621.0,0.67,0.62,0.63,0.0419807125678368,0.5688123739432588,0.2879285810598181,-0.3165052843343074,0.1277717071907891,0.0096615837280782,621.15,0.9253731343283581,0.8905472636815919,0.8407960199004973,0.8318407960199005,0.8184079601990051
2025-07-08 13:19:44.864834,SPY250708P00624000,put,624.0,2.86,2.9,2.95,0.0650208803450882,-0.90373413576504,0.0807348950261615,-0.1031105813214169,0.0554899386793163,-0.0154579303679576,621.15,1.0,1.0355477855477855,1.0745920745920747,1.0743589743589743,1.0769230769230769
2025-07-08 13:19:44.864834,SPY250708C00618000,call,618.0,3.23,3.15,3.18,0.0172605440426369,0.9999999962538312,3.967537793601919e-08,-0.0846459440469562,7.2389515076197005e-09,0.0169291875599088,621.15,1.0,0.978844169246646,0.9607843137254902,0.9599587203302375,0.9524251805985551
2025-07-08 13:19:44.864834,SPY250708P00618000,put,618.0,0.08,0.07,0.08,0.0702640293800696,-0.0775890526346908,0.0635857589920078,-0.159306047628623,0.0472272900045277,-0.0013225873984674,621.15,0.8750000000000001,0.9375000000000001,0.8854166666666669,0.8333333333333335,0.8333333333333335
2025-07-08 13:19:44.864834,SPY250708C00619000,call,619.0,2.28,2.21,2.23,0.0462719575802451,0.9318057542784104,0.0874696749945526,-0.1779577597148267,0.0427834202566896,0.0157948258704119,621.15,0.9766081871345029,0.9568713450292399,0.9440789473684209,0.9333333333333332,0.9214912280701755
2025-07-08 13:19:44.864834,SPY250708C00622000,call,622.0,0.21,0.2,0.21,0.0387190012133814,0.2722070554999523,0.2637252324292894,-0.2320964068997907,0.1079383920775483,0.0046266140417478,621.15,1.0634920634920637,1.0317460317460319,0.9206349206349207,0.9174603174603174,0.8825396825396826
2025-07-08 13:19:44.864834,SPY250708P00628000,put,628.0,7.14,6.86,7.02,0.1815163986095417,-0.871852226984673,0.0354907985581138,-0.5428783264667606,0.0680975915525348,-0.0150326304326446,621.15,1.0,1.0,1.0,1.0,0.9999999999999997
2025-07-08 13:19:44.864834,SPY250708P00623000,put,623.0,1.92,1.93,1.96,0.0552447815083147,-0.8363666111568707,0.1374599713257254,-0.1503036159062703,0.0802726543572213,-0.0142857293293175,621.15,1.0225694444444444,1.0503472222222223,1.0876736111111112,1.088888888888889,1.0947916666666668
2025-07-08 13:19:44.864834,SPY250708C00615000,call,615.0,6.25,6.01,6.14,0.0891931356241297,0.9847300026084236,0.0132609841298743,-0.138691766379384,0.0125028005154147,0.0165867134553485,621.15,1.0,0.9871999999999999,0.9768000000000001,0.9747200000000003,0.967893333333333
2025-07-08 13:19:44.864834,SPY250708P00627000,put,627.0,5.88,5.88,6.0,0.1184144723270846,-0.9315176807142492,0.0342912465624598,-0.1740666842541672,0.0429228125461042,-0.0160134851335796,621.15,1.0,1.0,1.0134637188208617,1.0206349206349208,1.0352040816326527
2025-07-08 13:19:44.864834,SPY250708P00621000,put,621.0,0.53,0.49,0.54,0.0494041819004636,-0.4413043791299562,0.24567532627715,-0.2793041176757509,0.1282996194555296,-0.0075245538382622,621.15,1.0628930817610063,1.1132075471698113,1.1572327044025157,1.1635220125786163,1.1446540880503144
2025-07-08 13:19:44.864834,SPY250708P00626000,put,626.0,4.84,4.83,4.88,0.0929990560683243,-0.9414692200508,0.038638839577039,-0.0958529071879386,0.0379841777990154,-0.0161543453708106,621.15,1.0206611570247934,1.0258264462809918,1.0485537190082646,1.050413223140496,1.0548898071625346
2025-07-08 13:19:44.864834,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.0658399775824036,0.0133654366565006,0.0160172430885837,-0.0378334461469968,0.0111475019186181,0.0002271764651831,621.15,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:19:44.864834,SPY250708C00616000,call,616.0,5.11,5.04,5.25,0.01,1.0,2.11403212690373e-57,-0.0843720030435326,2.2346612471294412e-58,0.0168744006087065,621.15,1.0,0.9983692106979778,0.9929876060013045,0.9908675799086756,0.986105675146771
2025-07-08 13:19:44.864834,SPY250708C00617000,call,617.0,4.23,4.08,4.17,0.01,1.0,9.991083643782869e-38,-0.0845089705809409,1.0561186441518595e-38,0.0169017941161881,621.15,0.9692671394799055,0.9617809298660361,0.9493695823483056,0.9486209613869186,0.9461386918833724
2025-07-08 13:19:44.864834,SPY250708C00623000,call,623.0,0.08,0.04,0.09,0.0447680849130895,0.1132350019176729,0.1318948401738449,-0.1493365004233622,0.0624160724619051,0.0019248197655112,621.15,1.0,0.7916666666666665,0.7083333333333335,0.6750000000000003,0.6416666666666667
2025-07-08 13:19:44.864834,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.0775910599039037,0.0115326176010408,0.0119616202352099,-0.0390412190091914,0.0098107409658653,0.0001959859019968,621.15,1.0,1.0,1.3333333333333335,1.4666666666666663,1.3
2025-07-08 13:19:44.864834,SPY250708P00615000,put,615.0,0.02,0.01,0.02,0.0923237365657329,-0.0183164958622037,0.0149685332159729,-0.0658722907414995,0.0146080663640966,-0.000312254559036,621.15,1.3333333333333335,1.2499999999999998,1.4583333333333333,1.4999999999999998,1.316666666666667
2025-07-08 13:19:44.864834,SPY250708P00617000,put,617.0,0.05,0.01,0.02,0.0782971804375394,-0.0473424409995676,0.0387838784564893,-0.1216296155198994,0.032099441395085,-0.000807034444572,621.15,1.0000000000000002,0.9999999999999999,1.0666666666666669,0.9866666666666669,0.9133333333333333
2025-07-08 13:19:44.864834,SPY250708C00620000,call,620.0,1.34,1.37,1.39,0.0382980711434864,0.8398316292232777,0.1955396190966659,-0.2228627646256701,0.0791610928336159,0.0142553812737544,621.15,0.9776119402985074,0.9477611940298508,0.9166666666666665,0.9124378109452735,0.9037313432835817
2025-07-08 13:19:44.864834,SPY250708C00614000,call,614.0,7.25,7.22,7.28,0.1015793221882602,0.986306022872187,0.0106017034854047,-0.1407477948946321,0.0113836380516727,0.0165861366056723,621.15,1.0,1.0,1.0,1.0,1.0
2025-07-08 13:19:44.864834,SPY250708P00614000,put,614.0,0.04,0.04,0.05,0.1167939018634156,-0.0274717461179792,0.0166537798317242,-0.1177238692025818,0.0205604729824776,-0.0004686047972926,621.15,0.6666666666666667,0.5833333333333334,0.5416666666666666,0.5333333333333333,0.6666666666666669
2025-07-08 13:19:44.864834,SPY250708P00619000,put,619.0,0.13,0.12,0.13,0.0612516535829318,-0.1301203714897854,0.1062951151261118,-0.1996853561652548,0.0688226259022249,-0.0022179251712569,621.15,1.0256410256410255,0.9743589743589745,1.0064102564102564,1.0153846153846153,1.0
2025-07-08 13:19:44.864834,SPY250708P00622000,put,622.0,1.05,1.09,1.12,0.0454964848771232,-0.6969074365773604,0.2361410337941687,-0.1989003168573308,0.1135662848162729,-0.0118886042254802,621.15,1.0793650793650793,1.1238095238095238,1.1666666666666665,1.1790476190476187,1.175238095238095
2025-07-08 13:19:56.594000,SPY250708P00624000,put,624.0,2.86,2.84,2.91,0.0615570524148797,-0.9172231405324732,0.0762212596430726,-0.0742070444798829,0.0495936513762203,-0.0156869810761361,621.13,1.013986013986014,1.0501165501165501,1.081876456876457,1.0787878787878786,1.0807692307692307
2025-07-08 13:19:56.594000,SPY250708C00616000,call,616.0,5.11,5.08,5.25,0.01,1.0,5.70492577236104e-57,-0.0843720030435326,6.030067105500095e-58,0.0168744006087065,621.13,1.0,0.9967384213959555,0.9915198956294846,0.9896934116112196,0.9849315068493151
2025-07-08 13:19:56.594000,SPY250708C00620000,call,620.0,1.35,1.32,1.33,0.041504165437742,0.8165618247924191,0.1967783333788965,-0.2484375140140758,0.0863258991573921,0.0138586588009127,621.13,0.9382716049382716,0.9172839506172838,0.9006172839506172,0.8977777777777777,0.8913580246913578
2025-07-08 13:19:56.594000,SPY250708P00617000,put,617.0,0.05,0.01,0.06,0.0780021055856007,-0.0474986360295612,0.0390347310219746,-0.1214696628806991,0.0321832326225837,-0.0008096665149874,621.13,1.0000000000000002,1.0333333333333332,1.0333333333333334,0.9600000000000003,0.9133333333333334
2025-07-08 13:19:56.594000,SPY250708P00616000,put,616.0,0.03,0.01,0.05,0.08461057250156,-0.0283384428898985,0.0235916992831279,-0.0868433946140784,0.0210987149374403,-0.0004830645762247,621.13,0.6666666666666667,0.888888888888889,1.0555555555555556,1.0000000000000002,0.9888888888888892
2025-07-08 13:19:56.594000,SPY250708P00626000,put,626.0,4.84,4.83,4.87,0.0875943017538624,-0.9526631590245388,0.0346652485888498,-0.0588469566532313,0.0320953651527659,-0.0163443196702715,621.13,1.0309917355371903,1.0309917355371903,1.0533746556473829,1.0542699724517908,1.0575757575757576
2025-07-08 13:19:56.594000,SPY250708P00621000,put,621.0,0.54,0.53,0.54,0.0494916947571644,-0.4463150631502194,0.2456888861579255,-0.279998469728184,0.1285257018821292,-0.0076098541143697,621.13,1.0987654320987652,1.1388888888888886,1.146604938271605,1.1493827160493828,1.1296296296296295
2025-07-08 13:19:56.594000,SPY250708P00627000,put,627.0,5.88,5.94,5.97,0.1138390142239064,-0.939742038072682,0.032294386733842,-0.1404181943303384,0.0388588832311455,-0.0161529307426872,621.13,1.0,1.0,1.017573696145125,1.0239229024943313,1.0367346938775508
2025-07-08 13:19:56.594000,SPY250708C00615000,call,615.0,6.25,6.21,6.26,0.1009197620639597,0.9716853391779802,0.0197653355666101,-0.188210450019374,0.0210839781270063,0.0163641894444827,621.13,1.0,0.9815999999999998,0.9740000000000002,0.9724800000000003,0.9662933333333329
2025-07-08 13:19:56.594000,SPY250708P00628000,put,628.0,7.14,6.79,6.89,0.1789203255857302,-0.8760032406595775,0.0351897135923024,-0.5198427389540154,0.0665499232613755,-0.0151027915855036,621.13,1.0,1.0,1.0,1.0,0.9999999999999997
2025-07-08 13:19:56.594000,SPY250708P00615000,put,615.0,0.02,0.01,0.02,0.0920729145925881,-0.0183615323456923,0.0150412275704864,-0.0658239770277883,0.0146381879897652,-0.0003130109201613,621.13,1.5,1.2499999999999998,1.4583333333333333,1.4999999999999998,1.3166666666666669
2025-07-08 13:19:56.594000,SPY250708P00618000,put,618.0,0.07,0.03,0.08,0.0677552367498778,-0.0714744191347884,0.0619368895509705,-0.1441806438382915,0.0443572287706298,-0.0012182166015668,621.13,1.0476190476190477,1.0476190476190477,0.988095238095238,0.9333333333333333,0.9571428571428571
2025-07-08 13:19:56.594000,SPY250708C00625000,call,625.0,0.02,0.01,0.02,0.0601074598421962,0.0268584099464386,0.0317568235951814,-0.0629192988914541,0.0201761165797579,0.0004565086073981,621.13,1.3333333333333335,1.4166666666666667,1.041666666666667,0.9333333333333336,1.0166666666666668
2025-07-08 13:19:56.594000,SPY250708C00619000,call,619.0,2.28,2.25,2.26,0.0501874920174744,0.9132616472969172,0.096823978019556,-0.2062827881276221,0.0513630213274785,0.0154787453968624,621.13,0.9576023391812868,0.9459064327485381,0.9356725146198831,0.9271929824561403,0.9172514619883041
2025-07-08 13:19:56.594000,SPY250708C00627000,call,627.0,0.01,0.0,0.01,0.0778261239235815,0.011501614749256,0.0118980263710465,-0.0390634808170832,0.0097875157854961,0.0001954519991563,621.13,1.0,1.0,1.4166666666666665,1.533333333333333,1.3
2025-07-08 13:19:56.594000,SPY250708C00626000,call,626.0,0.01,0.0,0.03,0.0660797210944886,0.0133223284416655,0.015915178044115,-0.0378595668378762,0.0111160847654417,0.0002264355579444,621.13,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:19:56.594000,SPY250708C00624000,call,624.0,0.04,0.04,0.05,0.0532856358638401,0.0545398262370857,0.0637877406952756,-0.1003544485323675,0.0359268813596008,0.0009270225279627,621.13,0.75,0.6249999999999999,0.8124999999999999,0.7999999999999998,0.8500000000000002
2025-07-08 13:19:56.594000,SPY250708C00614000,call,614.0,7.25,7.21,7.23,0.1144675206641119,0.974580311921042,0.0159253255200261,-0.1922098427959551,0.0192682708093655,0.0163860566888634,621.13,1.0,1.0,1.0,1.0,1.0
2025-07-08 13:19:56.594000,SPY250708C00623000,call,623.0,0.08,0.08,0.09,0.0451305862364855,0.1124886961502412,0.1302234469448738,-0.1497361671696862,0.0621201232520791,0.0019120576394465,621.13,0.9166666666666666,0.7708333333333334,0.6979166666666669,0.6666666666666669,0.6208333333333333
2025-07-08 13:19:56.594000,SPY250708C00621000,call,621.0,0.65,0.61,0.67,0.0413027583839607,0.5640584987205776,0.2932564463570893,-0.3122963195653322,0.128026175293669,0.0095809220632962,621.13,0.9128205128205127,0.8794871794871795,0.8538461538461539,0.8471794871794871,0.8343589743589743
2025-07-08 13:19:56.594000,SPY250708C00622000,call,622.0,0.23,0.23,0.24,0.0410682786617399,0.278824660776552,0.2516021239109176,-0.2479617597497432,0.1092176807945,0.0047385304533736,621.13,0.9420289855072463,0.8840579710144927,0.826086956521739,0.826086956521739,0.7971014492753624
2025-07-08 13:19:56.594000,SPY250708P00620000,put,620.0,0.25,0.24,0.25,0.0536355838765032,-0.2423354631529752,0.179217478693978,-0.251822503918918,0.1016027640799362,-0.0041307349651563,621.13,0.9866666666666667,1.06,1.1133333333333335,1.1253333333333333,1.0906666666666665
2025-07-08 13:19:56.594000,SPY250708C00618000,call,618.0,3.23,3.17,3.22,0.0505031571993181,0.975249753417088,0.0352968955582301,-0.1301169734899275,0.0188420080849375,0.0165075857353412,621.13,1.0,0.9716202270381836,0.9571723426212592,0.9570691434468528,0.9497420020639835
2025-07-08 13:19:56.594000,SPY250708P00614000,put,614.0,0.04,0.04,0.05,0.1165266232960811,-0.0275281244449108,0.0167210723368114,-0.117645444613565,0.0205949828398266,-0.0004695491489443,621.13,0.5,0.5,0.4999999999999999,0.5,0.6666666666666669
2025-07-08 13:19:56.594000,SPY250708P00619000,put,619.0,0.13,0.12,0.13,0.0608732189848104,-0.1307833479801055,0.1073359896271454,-0.1990578732092336,0.0690627360584489,-0.0022291359159146,621.13,1.0256410256410255,1.012820512820513,1.0,1.0205128205128207,1.0025641025641026
2025-07-08 13:19:56.594000,SPY250708C00617000,call,617.0,4.12,4.11,4.16,0.01,1.0,2.2282284378442806e-37,-0.0845089705809409,2.3552220559434003e-38,0.0169017941161881,621.13,0.9927184466019416,0.9797734627831713,0.9722896440129449,0.9720064724919094,0.9700242718446601
2025-07-08 13:19:56.594000,SPY250708P00625000,put,625.0,3.9,3.85,3.89,0.086146081886573,-0.9106647822919136,0.0576627595748335,-0.1481369255609514,0.0525052945639663,-0.0156038689376705,621.13,1.0162393162393162,1.0346153846153847,1.0414529914529915,1.0447863247863247,1.0339316239316239
2025-07-08 13:19:56.594000,SPY250708C00628000,call,628.0,0.01,0.0,0.01,0.0893449843224741,0.0101571706806679,0.0093011345891992,-0.040101911684681,0.0087837153388416,0.0001725732445173,621.13,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:19:56.594000,SPY250708P00622000,put,622.0,1.13,1.1,1.12,0.0512587500234631,-0.6805687763857096,0.2144287402678293,-0.2396945689819486,0.1161778012053259,-0.0116123749062042,621.13,1.0294985250737465,1.0707964601769913,1.0958702064896755,1.1020648967551623,1.0952802359882006
2025-07-08 13:19:56.594000,SPY250708P00623000,put,623.0,1.92,1.94,1.98,0.0530920688174837,-0.8487428808112453,0.1358313175418917,-0.1298697333289414,0.0762257505034978,-0.0144958812481722,621.13,1.0451388888888888,1.0755208333333333,1.0950520833333335,1.0958333333333334,1.0993055555555558
2025-07-08 13:20:13.736237,SPY250708P00615000,put,615.0,0.02,0.01,0.02,0.0910686279900218,-0.0185441737032515,0.0153378037371143,-0.0656291657917622,0.0147601998470216,-0.0003160783309155,621.05,1.5,1.4166666666666667,1.5416666666666667,1.5,1.3500000000000005
2025-07-08 13:20:13.736237,SPY250708C00616000,call,616.0,5.11,5.1,5.15,0.01,1.0,2.9141073661898875e-55,-0.0843720030435326,3.079397951116556e-56,0.0168744006087065,621.05,1.0,0.9951076320939334,0.9900521852576644,0.9885192433137634,0.9837573385518591
2025-07-08 13:20:13.736237,SPY250708C00628000,call,628.0,0.01,0.0,0.01,0.0902695933735137,0.010064479233011,0.0091336979156533,-0.0401790684314548,0.0087126124772195,0.0001709738308948,621.05,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:20:13.736237,SPY250708P00627000,put,627.0,5.88,6.01,6.06,0.0839191830100975,-0.9837146541539152,0.0148968947850421,0.0290648761824866,0.0132104394661761,-0.0168990681085558,621.05,1.0,1.0,1.021683673469388,1.0272108843537417,1.038265306122449
2025-07-08 13:20:13.736237,SPY250708P00614000,put,614.0,0.02,0.04,0.05,0.1036793150641225,-0.0165156223325733,0.0122035511022124,-0.067902959884826,0.0133702217831909,-0.0002815623904012,621.05,1.0,1.0,0.9999999999999998,1.0,1.3666666666666671
2025-07-08 13:20:13.736237,SPY250708P00621000,put,621.0,0.55,0.51,0.56,0.0474410704862213,-0.4646084042983276,0.2576688879146613,-0.2668067253368054,0.1291744826878217,-0.0079204123147801,621.05,1.1272727272727272,1.1575757575757573,1.1363636363636365,1.1393939393939394,1.1133333333333333
2025-07-08 13:20:13.736237,SPY250708P00626000,put,626.0,4.99,4.83,4.94,0.106126868507823,-0.9194978683303514,0.043297273084666,-0.1787465874597179,0.0485563644289184,-0.0157820315377141,621.05,1.0,1.008684034736139,1.023881095524382,1.024315297261189,1.027388109552438
2025-07-08 13:20:13.736237,SPY250708P00619000,put,619.0,0.13,0.12,0.13,0.0593533214155411,-0.1335201731363402,0.1116822125697701,-0.1964989097721109,0.0700469619860293,-0.0022754165349677,621.05,1.0,1.0,1.012820512820513,1.0205128205128207,1.0
2025-07-08 13:20:13.736237,SPY250708C00623000,call,623.0,0.08,0.08,0.09,0.0465739961707178,0.1096191476725438,0.1238897103974786,-0.1513032134493566,0.0609732028593638,0.0018629855249871,621.05,0.75,0.6666666666666667,0.6458333333333334,0.6583333333333335,0.6000000000000002
2025-07-08 13:20:13.736237,SPY250708C00624000,call,624.0,0.04,0.04,0.05,0.0544977376081578,0.0535030221559035,0.061436527235753,-0.1009544870860753,0.0353806168242963,0.0009092616961622,621.05,0.5833333333333334,0.6250000000000001,0.7916666666666667,0.8,0.8500000000000002
